Date,Open,High,Low,Close,Adj Close,Volume
2018-09-05,181.0,182.78,180.5,181.96,178.95,2063000
2018-09-06,182.27,183.0,181.21,182.09,179.07,1114400
2018-09-07,181.86,184.19,181.7,183.5,180.46,1151000
2018-09-10,184.04,185.54,184.04,184.69,181.63,1291100
2018-09-11,184.08,185.3,183.51,184.49,181.43,1062400
2018-09-12,184.55,186.47,184.19,185.35,182.28,1194100
2018-09-13,186.48,188.48,186.44,188.37,185.25,1066400
2018-09-14,188.79,191.91,188.79,191.6,188.43,1314900
2018-09-17,191.7,191.94,190.93,191.45,188.28,1100400
2018-09-18,191.75,194.51,190.51,194.07,190.86,940600
2018-09-19,194.25,195.46,193.85,194.63,191.41,659100
2018-09-20,195.69,197.16,194.45,196.95,193.69,711100
2018-09-21,196.6,198.23,195.78,196.47,193.22,1174800
2018-09-24,195.83,195.83,192.2,193.18,189.98,1005800
2018-09-25,193.38,193.6,191.08,191.61,188.44,792100
2018-09-26,191.24,192.02,189.73,190.34,187.19,853700
2018-09-27,189.5,189.89,187.96,189.47,186.33,1012600
2018-09-28,189.46,190.17,186.89,187.52,184.41,827400
2018-10-01,188.71,189.89,187.01,188.01,184.9,745000
2018-10-02,188.19,189.97,187.94,189.55,186.41,1208800
2018-10-03,190.0,191.96,189.53,189.89,186.74,702800
2018-10-04,189.55,191.67,188.42,189.57,186.43,581400
2018-10-05,189.66,190.31,184.61,185.69,182.61,882300
2018-10-08,184.85,185.4,182.53,185.09,182.02,943900
2018-10-09,184.54,184.76,181.95,183.38,180.34,985400
2018-10-10,183.0,183.29,175.15,176.03,173.11,1497400
2018-10-11,176.2,177.02,170.5,170.6,167.77,1757100
2018-10-12,173.42,175.99,170.06,172.79,169.93,1257200
2018-10-15,170.11,171.55,168.88,169.02,166.22,827200
2018-10-16,171.16,172.57,168.86,172.47,169.61,1100500
2018-10-17,172.54,172.66,169.64,171.52,168.68,1072200
2018-10-18,170.99,170.99,165.87,166.25,163.5,1223300
2018-10-19,165.77,166.9,162.96,163.7,160.99,1856600
2018-10-22,164.43,165.15,163.06,163.22,160.52,1034000
2018-10-23,158.75,162.18,156.96,160.57,157.91,1259400
2018-10-24,160.31,161.41,153.67,154.09,151.54,1702800
2018-10-25,156.15,159.21,155.81,157.49,154.88,2182000
2018-10-26,155.74,163.4,155.07,161.32,158.65,1713300
2018-10-29,163.7,163.88,156.36,158.72,156.09,1157900
2018-10-30,158.43,164.15,158.43,163.76,161.05,1368100
2018-10-31,165.65,167.94,164.63,164.73,162.0,879700
2018-11-01,166.09,173.6,165.88,173.36,170.49,1331400
2018-11-02,174.72,174.96,170.75,172.47,169.61,1152200
2018-11-05,173.36,174.31,171.19,173.03,170.16,622500
2018-11-06,172.13,177.62,171.95,177.07,174.14,1120600
