Date,Open,High,Low,Close,Adj Close,Volume
2011-07-26,98.44,98.88,97.29,97.56,96.79,862500
2011-07-27,96.97,97.12,94.51,94.86,94.11,1422500
2011-07-28,94.99,96.05,93.13,93.2,92.47,1560500
2011-07-29,92.6,94.24,91.89,92.99,92.26,2139400
2011-08-01,94.62,94.91,92.01,93.0,92.27,1492500
2011-08-02,92.08,93.84,88.89,88.99,88.29,1877900
2011-08-03,89.61,89.61,84.9,87.59,86.9,3782100
2011-08-04,85.51,85.99,80.89,81.09,80.45,3919100
2011-08-05,82.41,82.8,75.78,78.58,77.96,3095600
2011-08-08,75.24,75.77,69.65,70.58,70.02,3339800
2011-08-09,72.16,76.34,71.08,76.14,75.54,3965500
2011-08-10,75.11,77.22,73.14,73.42,72.84,2638000
2011-08-11,73.9,78.66,72.86,77.4,76.79,1925100
2011-08-12,78.46,78.51,76.26,77.55,76.94,2263400
2011-08-15,77.89,80.86,77.89,80.66,80.03,2070400
2011-08-16,79.26,79.94,77.33,79.14,78.52,2111500
2011-08-17,79.67,81.28,78.12,78.94,78.32,1138100
2011-08-18,75.87,76.19,72.47,73.75,73.17,3556900
2011-08-19,72.98,74.9,71.7,71.91,71.34,2547900
2011-08-22,73.99,74.66,70.53,71.5,70.94,2950600
2011-08-23,71.76,73.83,70.84,73.82,73.24,2057500
2011-08-24,73.39,74.65,72.56,74.48,73.89,1303800
2011-08-25,75.24,76.34,71.99,72.48,71.91,1970800
2011-08-26,71.76,74.37,70.49,74.09,73.51,1637600
2011-08-29,75.41,76.31,74.62,76.22,75.62,1072600
2011-08-30,75.48,77.12,74.65,76.48,75.88,1640800
2011-08-31,77.54,79.91,77.31,78.17,77.56,1826100
2011-09-01,78.95,79.78,77.81,78.19,77.58,1550500
2011-09-02,76.14,76.68,73.86,74.39,73.8,1447300
2011-09-06,71.51,73.25,71.28,73.11,72.54,1816900
2011-09-07,74.96,77.19,74.31,77.13,76.52,1821300
2011-09-08,76.21,77.93,75.09,75.54,74.95,1929500
2011-09-09,74.32,75.08,71.95,72.7,72.13,1660300
2011-09-12,71.3,73.06,70.94,72.94,72.37,1560800
2011-09-13,73.06,74.35,71.69,73.97,73.39,1419700
2011-09-14,74.28,76.55,72.84,75.42,74.83,1657500
2011-09-15,76.5,79.19,75.48,78.99,78.37,2787900
2011-09-16,79.41,80.74,78.42,80.63,80.0,2496700
2011-09-19,78.42,78.6,76.27,77.71,77.1,2439000
2011-09-20,78.5,79.52,76.17,76.28,75.68,1491300
2011-09-21,76.42,78.44,74.29,74.34,73.76,2058400
2011-09-22,71.08,71.27,66.61,68.44,67.9,3034500
2011-09-23,67.7,68.84,66.88,67.56,67.03,1872600
2011-09-26,67.91,70.45,65.95,70.3,69.75,1535700
2011-09-27,72.6,73.99,71.52,71.98,71.41,1827700
2011-09-28,72.24,73.41,68.54,68.66,68.16,1276800
2011-09-29,70.72,70.9,66.68,68.5,68.0,1596800
2011-09-30,67.1,67.89,65.73,65.77,65.29,1622100
2011-10-03,64.87,65.64,61.68,61.82,61.37,2818200
2011-10-04,60.23,65.49,58.63,65.31,64.83,2500000
2011-10-05,64.98,68.4,63.71,68.23,67.73,2614000
2011-10-06,68.18,70.71,67.24,70.41,69.9,1709600
2011-10-07,71.11,71.23,67.56,68.45,67.95,1633000
2011-10-10,69.28,72.0,68.54,71.42,70.9,1389000
2011-10-11,70.4,72.09,69.46,69.87,69.36,1521800
