Date,Open,High,Low,Close,Adj Close,Volume
2011-05-17,499.86,505.39,493.67,504.4,504.4,1283700
2011-05-18,505.1,521.01,502.79,518.38,518.38,1290800
2011-05-19,519.87,527.5,519.23,522.1,522.1,823800
2011-05-20,521.17,525.99,519.6,520.08,520.08,764400
2011-05-23,512.95,513.58,501.04,501.66,501.66,1400000
2011-05-24,504.0,504.68,489.0,490.92,490.92,1639100
2011-05-25,488.51,502.77,487.7,498.81,498.81,1048000
2011-05-26,497.5,507.45,496.74,505.11,505.11,809300
2011-05-27,505.39,509.65,500.55,501.44,501.44,626900
2011-05-31,506.05,515.19,505.15,515.19,515.19,865200
2011-06-01,514.18,519.39,506.06,507.06,507.06,957900
2011-06-02,507.99,514.98,504.14,512.78,512.78,757300
2011-06-03,506.38,516.36,505.0,507.8,507.8,897000
2011-06-06,506.05,510.38,501.03,502.87,502.87,785500
2011-06-07,504.68,511.28,501.26,506.12,506.12,683400
2011-06-08,504.52,509.81,497.19,500.68,500.68,786600
2011-06-09,501.12,506.28,495.7,503.17,503.17,522600
2011-06-10,501.86,502.9,491.38,493.18,493.18,856400
2011-06-13,495.5,497.6,480.0,482.13,482.13,1167600
2011-06-14,486.4,489.33,477.14,480.72,480.72,1105200
2011-06-15,476.75,480.99,468.51,471.17,471.17,1042500
2011-06-16,470.15,471.91,452.34,461.71,461.71,1633500
2011-06-17,466.4,467.92,460.16,462.35,462.35,1345400
2011-06-20,456.36,465.46,451.75,458.78,458.78,808300
2011-06-21,461.56,489.56,458.95,487.61,487.61,1747600
2011-06-22,485.11,489.38,480.34,480.66,480.66,922000
2011-06-23,474.24,490.69,473.1,490.0,490.0,1138800
2011-06-24,490.43,490.59,480.05,482.97,482.97,1399500
2011-06-27,483.74,489.69,483.74,487.1,487.1,754400
2011-06-28,489.35,495.65,486.62,495.4,495.4,1159800
2011-06-29,497.6,507.1,492.41,503.88,503.88,1188600
2011-06-30,507.61,514.51,505.62,511.93,511.93,1006900
2011-07-01,513.39,525.24,510.0,524.8,524.8,1058600
2011-07-05,525.0,537.1,521.11,535.37,535.37,880200
2011-07-06,534.84,538.96,530.04,536.13,536.13,647400
2011-07-07,541.74,549.6,540.17,547.34,547.34,904800
2011-07-08,538.69,552.15,535.26,552.15,552.15,1087200
2011-07-11,544.0,548.75,535.2,536.55,536.55,1100400
2011-07-12,534.58,535.49,526.2,528.57,528.57,1138300
2011-07-13,534.14,541.97,530.0,532.27,532.27,812200
2011-07-14,534.77,537.69,518.5,519.72,519.72,756500
2011-07-15,522.28,526.85,515.8,522.5,522.5,711500
2011-07-18,520.6,521.39,510.16,516.66,516.66,606500
2011-07-19,521.98,538.86,520.49,537.5,537.5,954400
2011-07-20,538.02,538.62,529.15,529.95,529.95,512000
2011-07-21,527.9,542.5,523.68,526.01,526.01,987100
2011-07-22,527.18,533.27,525.0,530.37,530.37,671600
2011-07-25,529.0,540.0,529.0,529.75,529.75,450800
2011-07-26,530.33,538.46,530.33,533.67,533.67,549500
2011-07-27,532.38,534.7,516.01,517.21,517.21,670200
2011-07-28,516.7,529.97,511.85,522.29,522.29,953100
2011-07-29,528.18,542.87,526.0,537.65,537.65,1358900
2011-08-01,547.23,547.88,527.69,538.86,538.86,1142200
2011-08-02,536.1,539.15,517.45,518.32,518.32,1209200
2011-08-03,522.32,525.39,501.31,521.97,521.97,1203200
2011-08-04,518.01,519.45,480.84,483.34,483.34,3011000
2011-08-05,537.6,540.9,510.52,527.81,527.81,4049100
2011-08-08,510.25,523.49,503.94,505.0,505.0,2461600
2011-08-09,511.0,525.1,490.5,517.42,517.42,2466900
2011-08-10,503.16,512.95,497.5,498.8,498.8,2170200
2011-08-11,501.95,508.06,485.33,500.16,500.16,1852000
2011-08-12,505.72,509.99,498.0,503.11,503.11,947800
2011-08-15,504.66,514.93,500.39,514.35,514.35,1064100
2011-08-16,506.73,508.26,489.0,497.32,497.32,1816800
2011-08-17,499.2,505.51,486.0,491.85,491.85,1018100
2011-08-18,476.57,476.85,450.15,458.8,458.8,2017000
2011-08-19,452.0,477.8,445.15,448.95,448.95,2201500
2011-08-22,458.5,463.99,441.55,446.32,446.32,1642600
2011-08-23,450.13,477.48,447.73,476.61,476.61,1461800
2011-08-24,478.89,487.97,475.0,485.5,485.5,1597900
2011-08-25,487.64,494.98,480.95,483.56,483.56,990100
2011-08-26,477.99,503.81,475.5,503.47,503.47,1345700
2011-08-29,510.0,522.32,509.06,521.01,521.01,1118800
2011-08-30,520.49,541.78,518.51,535.22,535.22,1585500
2011-08-31,539.4,542.69,529.54,537.26,537.26,1302000
2011-09-01,537.26,541.47,529.08,529.84,529.84,857600
2011-09-02,519.96,530.49,518.1,528.19,528.19,788300
2011-09-06,517.49,534.2,514.01,533.7,533.7,1207700
2011-09-07,540.0,542.51,533.0,542.14,542.14,1078600
2011-09-08,538.65,549.33,533.1,538.39,538.39,1483700
2011-09-09,534.89,538.04,516.9,520.75,520.75,1613300
2011-09-12,511.45,531.77,508.14,528.87,528.87,1197400
2011-09-13,530.47,530.7,516.6,523.03,523.03,1001400
2011-09-14,524.93,539.0,513.0,529.56,529.56,1473400
2011-09-15,533.68,534.7,522.7,524.0,524.0,943500
2011-09-16,528.62,531.17,523.13,525.47,525.47,1341200
2011-09-19,518.34,536.45,510.54,531.45,531.45,1155500
2011-09-20,533.09,554.0,528.0,537.24,537.24,1735000
2011-09-21,538.0,549.96,531.0,531.27,531.27,1137400
2011-09-22,516.39,521.49,499.25,505.57,505.57,1832300
2011-09-23,503.0,517.61,500.7,514.61,514.61,1342800
2011-09-26,514.7,515.99,492.0,513.59,513.59,1476800
2011-09-27,523.49,523.58,504.07,511.12,511.12,1323700
2011-09-28,512.74,518.0,495.34,498.09,498.09,1080100
2011-09-29,506.03,506.78,463.15,478.02,478.02,2383200
2011-09-30,469.12,472.27,449.33,449.46,449.46,2199700
2011-10-03,454.35,467.0,445.29,445.75,445.75,1940000
2011-10-04,440.7,447.97,411.26,444.0,444.0,2650500
2011-10-05,441.17,449.5,424.12,445.67,445.67,1882400
2011-10-06,447.78,472.83,444.28,469.56,469.56,1935400
2011-10-07,474.12,474.84,457.8,467.73,467.73,1545000
2011-10-10,475.75,483.95,474.0,483.85,483.85,960500
2011-10-11,480.95,494.64,478.62,493.26,493.26,1049400
2011-10-12,499.45,503.98,485.11,485.54,485.54,1427700
2011-10-13,485.06,495.75,483.93,493.77,493.77,1105700
2011-10-14,503.13,503.35,492.51,499.13,499.13,761700
2011-10-17,495.29,506.87,491.47,492.85,492.85,710000
2011-10-18,492.16,496.72,475.9,493.21,493.21,1121700
